InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
27	1740.39	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
28	1643.52	250	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
29	1748.82	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
30	1502.3	550	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
31	1747.32	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
32	1695.73	70	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
33	1776.44	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
34	1764.54	830	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
35	1802.54	250	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
36	1670.89	1070	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
37	1714.02	90	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
38	1805.82	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
39	1727.03	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
40	1715.71	280	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
41	1655.82	380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
42	1761.06	180	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
43	1644.37	180	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
44	1763.41	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
45	1584.11	610	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
46	1826.96	80	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
47	1853.31	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
48	1856.74	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
49	1859.04	80	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
50	1437.13	1150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
51	1656.23	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
52	1807.76	180	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
53	1811.07	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
54	1563.05	470	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
55	1775.87	360	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
56	1688.83	400	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
57	1740.31	280	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
58	1814.95	1810	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
59	1766.03	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
60	1747.15	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
61	1603.65	400	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
62	1835.53	750	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
63	1644.22	230	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
64	1773.37	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
65	1757.86	350	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
66	1731.53	540	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
67	1654.13	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
68	1781.17	220	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
69	1762.07	270	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
70	1732.06	1140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
71	1776.12	200	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
72	1733.3	320	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
73	1682.31	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
74	1573.37	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
75	1770.04	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
76	1736.59	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
77	1692.85	310	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
78	1662.96	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
79	1756.59	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
80	1370.28	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
81	1790.07	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
82	1682.44	980	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
83	1761.84	380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
84	1839.73	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
85	1707.03	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
86	1736.54	270	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
87	1665.23	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
88	1670.02	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
89	1715.58	90	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
90	1461.72	250	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
91	1801.06	640	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
92	1532.76	1030	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
93	1765.61	170	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
94	1692.75	640	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
95	1726.41	360	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
96	1659.51	510	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
97	1764.33	70	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
98	1163.76	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
99	1563.73	380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
30	1502.3	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
31	1747.32	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
32	1695.73	60	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
33	1776.44	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
34	1764.54	800	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
35	1802.54	240	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
36	1670.89	1060	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
37	1714.02	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
38	1805.82	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
39	1727.03	90	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
40	1715.71	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
41	1655.82	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
42	1761.06	190	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
43	1644.37	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
44	1763.41	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
45	1584.11	450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
46	1826.96	80	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
47	1853.31	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
48	1856.74	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
49	1859.04	90	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
50	1437.13	1380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
51	1656.23	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
52	1807.76	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
53	1811.07	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
54	1563.05	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
55	1775.87	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
56	1688.83	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
57	1740.31	300	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
58	1814.95	1730	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
59	1766.03	450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
60	1747.15	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
61	1603.65	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
62	1835.53	810	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
63	1644.22	210	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
64	1773.37	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
65	1757.86	320	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
66	1731.53	610	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
67	1654.13	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
68	1781.17	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
69	1762.07	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
70	1732.06	1110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
71	1776.12	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
72	1733.3	390	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
73	1682.31	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
74	1573.37	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
75	1770.04	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
76	1736.59	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
77	1692.85	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
78	1662.96	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
79	1756.59	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
80	1370.28	200	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
81	1790.07	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
82	1682.44	1020	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
83	1761.84	400	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
84	1839.73	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
85	1707.03	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
86	1736.54	280	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
87	1665.23	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
88	1670.02	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
89	1715.58	70	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
90	1461.72	250	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
91	1801.06	550	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
92	1532.76	980	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
93	1765.61	190	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
94	1692.75	780	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
95	1726.41	340	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
96	1659.51	390	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
97	1764.33	70	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
98	1163.76	180	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
99	1563.73	350	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
