InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
68	1783.09	1550	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
69	1710.11	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
70	1710.31	490	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
71	1858.54	260	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
72	1761.31	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
73	1856.47	590	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
74	1699.27	220	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
75	1711.82	190	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
76	1753.77	490	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
77	1931.27	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
78	1757.73	1070	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
79	1825.35	540	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
80	1761.91	180	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
81	1869.21	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
82	1887.2	380	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
83	1825.81	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
84	1909.19	1240	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
85	1776.73	960	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
86	1785.31	300	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
87	1586.11	1000	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
88	1256.99	210	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
89	1890.05	520	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
90	1750.02	170	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
91	1827.36	390	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
92	1759.51	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
93	1831.85	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
94	1863.4	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
95	1880.4	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
96	1692.98	1580	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
97	1755.61	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
98	1828.03	1450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
99	1908.05	230	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
